Datetime,Water Level (m)
2024-10-01 18:00:00,1.0559978
2024-10-01 19:00:00,0.812607
2024-10-01 20:00:00,0.45649007
2024-10-01 21:00:00,0.20706406
2024-10-01 22:00:00,0.038751625
2024-10-01 23:00:00,-0.0928179
2024-10-02 00:00:00,-0.2035518
2024-10-02 01:00:00,-0.24805067
2024-10-02 02:00:00,0.10339243
2024-10-02 03:00:00,0.6717042
2024-10-02 04:00:00,1.0120821
2024-10-02 05:00:00,1.1584448
2024-10-02 06:00:00,1.133652
2024-10-02 07:00:00,0.901459
2024-10-02 08:00:00,0.5258641
2024-10-02 09:00:00,0.262423
2024-10-02 10:00:00,0.08339777
2024-10-02 11:00:00,-0.050115447
2024-10-02 12:00:00,-0.16512057
2024-10-02 13:00:00,-0.2303971
2024-10-02 14:00:00,0.018220402
2024-10-02 15:00:00,0.5977628
2024-10-02 16:00:00,0.9797963
2024-10-02 17:00:00,1.1776836
2024-10-02 18:00:00,1.2158909
2024-10-02 19:00:00,1.0660393
2024-10-02 20:00:00,0.7057975
2024-10-02 21:00:00,0.39420077
2024-10-02 22:00:00,0.19068572
2024-10-02 23:00:00,0.040721342
2024-10-03 00:00:00,-0.09138872
2024-10-03 01:00:00,-0.17977333
2024-10-03 02:00:00,-0.061430287
2024-10-03 03:00:00,0.5414973
2024-10-03 04:00:00,0.98799515
2024-10-03 05:00:00,1.2056581
2024-10-03 06:00:00,1.2449884
2024-10-03 07:00:00,1.0934747
2024-10-03 08:00:00,0.7373186
2024-10-03 09:00:00,0.43247378
2024-10-03 10:00:00,0.22597787
2024-10-03 11:00:00,0.072784945
2024-10-03 12:00:00,-0.06486513
2024-10-03 13:00:00,-0.17352179
2024-10-03 14:00:00,-0.16590904
2024-10-03 15:00:00,0.37262526
2024-10-03 16:00:00,0.93103683
2024-10-03 17:00:00,1.225185
2024-10-03 18:00:00,1.3335631
2024-10-03 19:00:00,1.2455696
2024-10-03 20:00:00,0.9222352
2024-10-03 21:00:00,0.56593996
2024-10-03 22:00:00,0.33467183
2024-10-03 23:00:00,0.17114891
2024-10-04 00:00:00,0.0366603
2024-10-04 01:00:00,-0.08094187
2024-10-04 02:00:00,-0.11129503
2024-10-04 03:00:00,0.2870005
2024-10-04 04:00:00,0.8603559
2024-10-04 05:00:00,1.1771984
2024-10-04 06:00:00,1.3030053
2024-10-04 07:00:00,1.2281841
2024-10-04 08:00:00,0.92835987
2024-10-04 09:00:00,0.56188965
2024-10-04 10:00:00,0.32658845
2024-10-04 11:00:00,0.1561753
2024-10-04 12:00:00,0.0190092
2024-10-04 13:00:00,-0.103550285
2024-10-04 14:00:00,-0.16879146
2024-10-04 15:00:00,0.13932918
2024-10-04 16:00:00,0.7694591
2024-10-04 17:00:00,1.163593
2024-10-04 18:00:00,1.3563962
2024-10-04 19:00:00,1.3618354
2024-10-04 20:00:00,1.1504754
2024-10-04 21:00:00,0.76090974
2024-10-04 22:00:00,0.48440054
2024-10-04 23:00:00,0.29743332
2024-10-05 00:00:00,0.15531345
2024-10-05 01:00:00,0.029332476
2024-10-05 02:00:00,-0.062442824
2024-10-05 03:00:00,0.052534774
2024-10-05 04:00:00,0.6414138
2024-10-05 05:00:00,1.0750456
2024-10-05 06:00:00,1.2631371
2024-10-05 07:00:00,1.2612733
2024-10-05 08:00:00,1.0461918
2024-10-05 09:00:00,0.6615693
2024-10-05 10:00:00,0.39284787
2024-10-05 11:00:00,0.21055631
2024-10-05 12:00:00,0.0661203
2024-10-05 13:00:00,-0.070353046
2024-10-05 14:00:00,-0.16882993
2024-10-05 15:00:00,-0.104714714
2024-10-05 16:00:00,0.45419148
2024-10-05 17:00:00,0.948079
2024-10-05 18:00:00,1.2150298
2024-10-05 19:00:00,1.3142234
2024-10-05 20:00:00,1.2139689
2024-10-05 21:00:00,0.8785305
2024-10-05 22:00:00,0.53969806
2024-10-05 23:00:00,0.32294407
2024-10-06 00:00:00,0.17056032
2024-10-06 01:00:00,0.03971707
2024-10-06 02:00:00,-0.07198556
2024-10-06 03:00:00,-0.09190941
2024-10-06 04:00:00,0.28923362
2024-10-06 05:00:00,0.8077788
2024-10-06 06:00:00,1.0729562
2024-10-06 07:00:00,1.1467236
2024-10-06 08:00:00,1.0346788
2024-10-06 09:00:00,0.72132266
2024-10-06 10:00:00,0.40487263
2024-10-06 11:00:00,0.20297705
2024-10-06 12:00:00,0.051740408
2024-10-06 13:00:00,-0.08325579
2024-10-06 14:00:00,-0.1922033
2024-10-06 15:00:00,-0.22951625
2024-10-06 16:00:00,0.122996256
2024-10-06 17:00:00,0.6665664
2024-10-06 18:00:00,1.0004532
2024-10-06 19:00:00,1.1733468
2024-10-06 20:00:00,1.1762503
2024-10-06 21:00:00,0.98159087
2024-10-06 22:00:00,0.63182336
2024-10-06 23:00:00,0.36846182
2024-10-07 00:00:00,0.19331557
2024-10-07 01:00:00,0.06442881
2024-10-07 02:00:00,-0.051462058
2024-10-07 03:00:00,-0.119739756
2024-10-07 04:00:00,0.01532973
2024-10-07 05:00:00,0.5081335
2024-10-07 06:00:00,0.85105145
2024-10-07 07:00:00,0.98968726
2024-10-07 08:00:00,0.9691877
2024-10-07 09:00:00,0.76970536
2024-10-07 10:00:00,0.43868077
2024-10-07 11:00:00,0.20456259
2024-10-07 12:00:00,0.04045031
2024-10-07 13:00:00,-0.09044404
2024-10-07 14:00:00,-0.20261207
2024-10-07 15:00:00,-0.26995853
2024-10-07 16:00:00,-0.11984837
2024-10-07 17:00:00,0.37962535
2024-10-07 18:00:00,0.7637197
